,Seed,Samples,Score,PRECISION,RECALL,V PRECISION,V RECALL,DAG PRECISION,DAG RECALL,HAMMING,SCALED HAMMING,SHD,SCALED SHD
184,4,700,BDeu,0.8928571428571429,0.3787878787878788,1.0,0.05128205128205128,0.6071428571428571,0.25757575757575757,44,0.6666666666666666,52,0.7878787878787878
185,4,700,WMSE,0.75,0.22727272727272727,0.0,0.0,0.36363636363636365,0.18181818181818182,56,0.8484848484848485,69,1.0454545454545454
186,4,700,BIC,0.7,0.10606060606060606,0.2,0.01282051282051282,0.35,0.10606060606060606,62,0.9393939393939394,69,1.0454545454545454
187,4,700,qNML,0.4,0.18181818181818182,0.025,0.02564102564102564,0.2,0.18181818181818182,72,1.0909090909090908,84,1.2727272727272727
188,4,800,BDeu,0.92,0.3484848484848485,0.13636363636363635,0.038461538461538464,0.5,0.3333333333333333,45,0.6818181818181818,65,0.9848484848484849
189,4,800,WMSE,0.5217391304347826,0.18181818181818182,0.0,0.0,0.3448275862068966,0.15151515151515152,65,0.9848484848484849,72,1.0909090909090908
190,4,800,BIC,0.6666666666666666,0.12121212121212122,0.125,0.01282051282051282,0.3333333333333333,0.12121212121212122,62,0.9393939393939394,70,1.0606060606060606
191,4,800,qNML,0.375,0.13636363636363635,0.02040816326530612,0.01282051282051282,0.1875,0.13636363636363635,72,1.0909090909090908,81,1.2272727272727273
192,4,900,BDeu,0.9333333333333333,0.42424242424242425,0.38095238095238093,0.10256410256410256,0.6046511627906976,0.3939393939393939,40,0.6060606060606061,54,0.8181818181818182
193,4,900,WMSE,0.7647058823529411,0.19696969696969696,0.0,0.0,0.38235294117647056,0.19696969696969696,57,0.8636363636363636,70,1.0606060606060606
194,4,900,BIC,0.7857142857142857,0.16666666666666666,0.125,0.01282051282051282,0.39285714285714285,0.16666666666666666,58,0.8787878787878788,69,1.0454545454545454
195,4,900,qNML,0.5161290322580645,0.24242424242424243,0.08771929824561403,0.0641025641025641,0.25806451612903225,0.24242424242424243,65,0.9848484848484849,81,1.2272727272727273
196,4,1000,BDeu,0.9642857142857143,0.4090909090909091,0.375,0.07692307692307693,0.575,0.3484848484848485,40,0.6060606060606061,55,0.8333333333333334
197,4,1000,WMSE,0.9047619047619048,0.2878787878787879,0.0,0.0,0.4523809523809524,0.2878787878787879,49,0.7424242424242424,68,1.0303030303030303
198,4,1000,BIC,0.6153846153846154,0.12121212121212122,0.0,0.0,0.3076923076923077,0.12121212121212122,63,0.9545454545454546,71,1.0757575757575757
199,4,1000,qNML,0.2962962962962963,0.12121212121212122,0.0,0.0,0.14814814814814814,0.12121212121212122,77,1.1666666666666667,85,1.2878787878787878
200,5,100,BDeu,0.72,0.2727272727272727,0.2,0.01282051282051282,0.5483870967741935,0.25757575757575757,55,0.8333333333333334,62,0.9393939393939394
201,5,100,WMSE,0.7692307692307693,0.15151515151515152,0.0,0.0,0.38461538461538464,0.15151515151515152,59,0.8939393939393939,69,1.0454545454545454
202,5,100,BIC,0.5,0.015151515151515152,0.0,0.0,0.25,0.015151515151515152,66,1.0,67,1.0151515151515151
203,5,100,qNML,0.15384615384615385,0.06060606060606061,0.01639344262295082,0.01282051282051282,0.07692307692307693,0.06060606060606061,84,1.2727272727272727,88,1.3333333333333333
204,5,200,BDeu,0.7916666666666666,0.2878787878787879,0.10526315789473684,0.02564102564102564,0.4523809523809524,0.2878787878787879,52,0.7878787878787878,67,1.0151515151515151
205,5,200,WMSE,0.6875,0.16666666666666666,0.08333333333333333,0.01282051282051282,0.38461538461538464,0.15151515151515152,60,0.9090909090909091,70,1.0606060606060606
206,5,200,BIC,0.8571428571428571,0.09090909090909091,0.2,0.01282051282051282,0.42857142857142855,0.09090909090909091,61,0.9242424242424242,67,1.0151515151515151
207,5,200,qNML,0.25925925925925924,0.10606060606060606,0.0,0.0,0.12962962962962962,0.10606060606060606,79,1.196969696969697,86,1.303030303030303
208,5,300,BDeu,0.5882352941176471,0.30303030303030304,0.058823529411764705,0.01282051282051282,0.30612244897959184,0.22727272727272727,60,0.9090909090909091,76,1.1515151515151516
209,5,300,WMSE,0.7142857142857143,0.15151515151515152,0.0,0.0,0.35714285714285715,0.15151515151515152,60,0.9090909090909091,70,1.0606060606060606
210,5,300,BIC,0.7142857142857143,0.07575757575757576,0.2,0.01282051282051282,0.35714285714285715,0.07575757575757576,63,0.9545454545454546,68,1.0303030303030303
211,5,300,qNML,0.2,0.07575757575757576,0.017857142857142856,0.01282051282051282,0.1,0.07575757575757576,81,1.2272727272727273,86,1.303030303030303
212,5,400,BDeu,0.875,0.3181818181818182,0.125,0.02564102564102564,0.4634146341463415,0.2878787878787879,48,0.7272727272727273,65,0.9848484848484849
213,5,400,WMSE,0.631578947368421,0.18181818181818182,0.0,0.0,0.3157894736842105,0.18181818181818182,61,0.9242424242424242,73,1.106060606060606
214,5,400,BIC,0.6153846153846154,0.12121212121212122,0.06666666666666667,0.01282051282051282,0.3076923076923077,0.12121212121212122,63,0.9545454545454546,71,1.0757575757575757
215,5,400,qNML,0.2857142857142857,0.12121212121212122,0.011111111111111112,0.01282051282051282,0.14285714285714285,0.12121212121212122,78,1.1818181818181819,86,1.303030303030303
216,5,500,BDeu,0.88,0.3333333333333333,0.13043478260869565,0.038461538461538464,0.4782608695652174,0.3333333333333333,47,0.7121212121212122,66,1.0
217,5,500,WMSE,0.75,0.22727272727272727,0.1,0.01282051282051282,0.4482758620689655,0.19696969696969696,56,0.8484848484848485,67,1.0151515151515151
218,5,500,BIC,0.7,0.10606060606060606,0.16666666666666666,0.01282051282051282,0.35,0.10606060606060606,62,0.9393939393939394,69,1.0454545454545454
219,5,500,qNML,0.34615384615384615,0.13636363636363635,0.014492753623188406,0.01282051282051282,0.17307692307692307,0.13636363636363635,74,1.121212121212121,83,1.2575757575757576
220,5,600,BDeu,0.9166666666666666,0.3333333333333333,0.13636363636363635,0.038461538461538464,0.5,0.3333333333333333,46,0.696969696969697,64,0.9696969696969697
221,5,600,WMSE,0.5263157894736842,0.15151515151515152,0.0,0.0,0.32,0.12121212121212122,65,0.9848484848484849,72,1.0909090909090908
222,5,600,BIC,0.5555555555555556,0.07575757575757576,0.125,0.01282051282051282,0.2777777777777778,0.07575757575757576,65,0.9848484848484849,70,1.0606060606060606
223,5,600,qNML,0.2916666666666667,0.10606060606060606,0.02,0.01282051282051282,0.14583333333333334,0.10606060606060606,76,1.1515151515151516,83,1.2575757575757576
224,5,700,BDeu,0.8148148148148148,0.3333333333333333,0.2,0.01282051282051282,0.4666666666666667,0.21212121212121213,49,0.7424242424242424,60,0.9090909090909091
225,5,700,WMSE,0.9285714285714286,0.19696969696969696,0.0,0.0,0.4642857142857143,0.19696969696969696,54,0.8181818181818182,67,1.0151515151515151
226,5,700,BIC,0.75,0.13636363636363635,0.16666666666666666,0.01282051282051282,0.375,0.13636363636363635,60,0.9090909090909091,69,1.0454545454545454
227,5,700,qNML,0.3103448275862069,0.13636363636363635,0.0136986301369863,0.01282051282051282,0.15517241379310345,0.13636363636363635,77,1.1666666666666667,86,1.303030303030303
228,5,800,BDeu,0.9615384615384616,0.3787878787878788,0.2857142857142857,0.07692307692307693,0.5681818181818182,0.3787878787878788,42,0.6363636363636364,59,0.8939393939393939
229,5,800,WMSE,0.5652173913043478,0.19696969696969696,0.0,0.0,0.3548387096774194,0.16666666666666666,63,0.9545454545454546,72,1.0909090909090908
230,5,800,BIC,0.6,0.09090909090909091,0.0,0.0,0.3,0.09090909090909091,64,0.9696969696969697,70,1.0606060606060606
231,5,800,qNML,0.25925925925925924,0.10606060606060606,0.016666666666666666,0.01282051282051282,0.12962962962962962,0.10606060606060606,79,1.196969696969697,86,1.303030303030303
232,5,900,BDeu,1.0,0.3787878787878788,0.3125,0.0641025641025641,0.6097560975609756,0.3787878787878788,41,0.6212121212121212,57,0.8636363636363636
233,5,900,WMSE,0.6818181818181818,0.22727272727272727,0.1,0.01282051282051282,0.38235294117647056,0.19696969696969696,58,0.8787878787878788,70,1.0606060606060606
234,5,900,BIC,0.6153846153846154,0.12121212121212122,0.1,0.01282051282051282,0.3076923076923077,0.12121212121212122,63,0.9545454545454546,71,1.0757575757575757
235,5,900,qNML,0.3333333333333333,0.13636363636363635,0.018518518518518517,0.01282051282051282,0.16666666666666666,0.13636363636363635,75,1.1363636363636365,84,1.2727272727272727
236,5,1000,BDeu,0.7333333333333333,0.3333333333333333,0.18181818181818182,0.05128205128205128,0.45454545454545453,0.30303030303030304,52,0.7878787878787878,64,0.9696969696969697
237,5,1000,WMSE,0.7894736842105263,0.22727272727272727,0.0,0.0,0.35714285714285715,0.15151515151515152,55,0.8333333333333334,68,1.0303030303030303
238,5,1000,BIC,0.6923076923076923,0.13636363636363635,0.1,0.01282051282051282,0.34615384615384615,0.13636363636363635,61,0.9242424242424242,70,1.0606060606060606
239,5,1000,qNML,0.38461538461538464,0.15151515151515152,0.019230769230769232,0.01282051282051282,0.19230769230769232,0.15151515151515152,72,1.0909090909090908,82,1.2424242424242424
240,6,100,BDeu,0.8260869565217391,0.2878787878787879,0.05555555555555555,0.01282051282051282,0.38636363636363635,0.25757575757575757,51,0.7727272727272727,70,1.0606060606060606
241,6,100,WMSE,0.75,0.18181818181818182,0.0,0.0,0.39285714285714285,0.16666666666666666,58,0.8787878787878788,68,1.0303030303030303
242,6,100,BIC,0.5,0.015151515151515152,0.0,0.0,0.25,0.015151515151515152,66,1.0,67,1.0151515151515151
243,6,100,qNML,0.16,0.06060606060606061,0.0,0.0,0.08,0.06060606060606061,83,1.2575757575757576,87,1.3181818181818181
244,6,200,BDeu,0.7407407407407407,0.30303030303030304,0.08695652173913043,0.02564102564102564,0.41304347826086957,0.2878787878787879,53,0.803030303030303,68,1.0303030303030303
245,6,200,WMSE,0.9230769230769231,0.18181818181818182,0.0,0.0,0.46153846153846156,0.18181818181818182,55,0.8333333333333334,67,1.0151515151515151
246,6,200,BIC,0.7142857142857143,0.07575757575757576,0.14285714285714285,0.01282051282051282,0.35714285714285715,0.07575757575757576,63,0.9545454545454546,68,1.0303030303030303
247,6,200,qNML,0.16,0.06060606060606061,0.0,0.0,0.08,0.06060606060606061,83,1.2575757575757576,87,1.3181818181818181
248,6,300,BDeu,0.6060606060606061,0.30303030303030304,0.0,0.0,0.32432432432432434,0.18181818181818182,59,0.8939393939393939,71,1.0757575757575757
249,6,300,WMSE,0.8571428571428571,0.18181818181818182,0.0,0.0,0.42857142857142855,0.18181818181818182,56,0.8484848484848485,68,1.0303030303030303
250,6,300,BIC,0.6666666666666666,0.09090909090909091,0.0,0.0,0.3333333333333333,0.09090909090909091,63,0.9545454545454546,69,1.0454545454545454
251,6,300,qNML,0.2222222222222222,0.09090909090909091,0.0,0.0,0.1111111111111111,0.09090909090909091,81,1.2272727272727273,87,1.3181818181818181
252,6,400,BDeu,0.8461538461538461,0.3333333333333333,0.13636363636363635,0.038461538461538464,0.4782608695652174,0.3333333333333333,48,0.7272727272727273,66,1.0
253,6,400,WMSE,0.5,0.18181818181818182,0.0,0.0,0.35714285714285715,0.15151515151515152,66,1.0,72,1.0909090909090908
254,6,400,BIC,0.8571428571428571,0.09090909090909091,0.0,0.0,0.42857142857142855,0.09090909090909091,61,0.9242424242424242,67,1.0151515151515151
255,6,400,qNML,0.3076923076923077,0.12121212121212122,0.0,0.0,0.15384615384615385,0.12121212121212122,76,1.1515151515151516,84,1.2727272727272727
256,6,500,BDeu,0.9166666666666666,0.3333333333333333,0.13043478260869565,0.038461538461538464,0.5,0.3333333333333333,46,0.696969696969697,64,0.9696969696969697
257,6,500,WMSE,0.8571428571428571,0.18181818181818182,0.0,0.0,0.42857142857142855,0.18181818181818182,56,0.8484848484848485,68,1.0303030303030303
258,6,500,BIC,0.8181818181818182,0.13636363636363635,0.125,0.01282051282051282,0.4090909090909091,0.13636363636363635,59,0.8939393939393939,68,1.0303030303030303
259,6,500,qNML,0.3793103448275862,0.16666666666666666,0.015384615384615385,0.01282051282051282,0.1896551724137931,0.16666666666666666,73,1.106060606060606,84,1.2727272727272727
260,6,600,BDeu,0.8846153846153846,0.3484848484848485,0.15,0.038461538461538464,0.4772727272727273,0.3181818181818182,46,0.696969696969697,65,0.9848484848484849
261,6,600,WMSE,0.65,0.19696969696969696,0.0,0.0,0.375,0.18181818181818182,60,0.9090909090909091,70,1.0606060606060606
262,6,600,BIC,0.625,0.07575757575757576,0.0,0.0,0.3125,0.07575757575757576,64,0.9696969696969697,69,1.0454545454545454
263,6,600,qNML,0.2413793103448276,0.10606060606060606,0.0,0.0,0.1206896551724138,0.10606060606060606,81,1.2272727272727273,88,1.3333333333333333
264,6,700,BDeu,0.9032258064516129,0.42424242424242425,0.42857142857142855,0.07692307692307693,0.6388888888888888,0.3484848484848485,41,0.6212121212121212,51,0.7727272727272727
265,6,700,WMSE,0.8095238095238095,0.25757575757575757,0.0,0.0,0.3888888888888889,0.21212121212121213,53,0.803030303030303,68,1.0303030303030303
266,6,700,BIC,0.6363636363636364,0.10606060606060606,0.14285714285714285,0.01282051282051282,0.3181818181818182,0.10606060606060606,63,0.9545454545454546,70,1.0606060606060606
267,6,700,qNML,0.4,0.15151515151515152,0.03333333333333333,0.02564102564102564,0.2,0.15151515151515152,71,1.0757575757575757,81,1.2272727272727273
268,6,800,BDeu,0.8666666666666667,0.3939393939393939,0.28,0.08974358974358974,0.5652173913043478,0.3939393939393939,44,0.6666666666666666,57,0.8636363636363636
269,6,800,WMSE,0.9285714285714286,0.19696969696969696,0.0,0.0,0.4642857142857143,0.19696969696969696,54,0.8181818181818182,67,1.0151515151515151
270,6,800,BIC,0.6,0.09090909090909091,0.1111111111111111,0.01282051282051282,0.3,0.09090909090909091,64,0.9696969696969697,70,1.0606060606060606
271,6,800,qNML,0.3333333333333333,0.13636363636363635,0.016129032258064516,0.01282051282051282,0.16666666666666666,0.13636363636363635,75,1.1363636363636365,84,1.2727272727272727
272,6,900,BDeu,0.7857142857142857,0.3333333333333333,0.4,0.02564102564102564,0.5333333333333333,0.24242424242424243,50,0.7575757575757576,58,0.8787878787878788
273,6,900,WMSE,0.6296296296296297,0.25757575757575757,0.0,0.0,0.26666666666666666,0.12121212121212122,59,0.8939393939393939,71,1.0757575757575757
274,6,900,BIC,0.7,0.10606060606060606,0.14285714285714285,0.01282051282051282,0.35,0.10606060606060606,62,0.9393939393939394,69,1.0454545454545454
275,6,900,qNML,0.3076923076923077,0.12121212121212122,0.017543859649122806,0.01282051282051282,0.15384615384615385,0.12121212121212122,76,1.1515151515151516,84,1.2727272727272727
276,6,1000,BDeu,0.9259259259259259,0.3787878787878788,0.25,0.07692307692307693,0.5681818181818182,0.3787878787878788,43,0.6515151515151515,58,0.8787878787878788
277,6,1000,WMSE,0.9,0.2727272727272727,0.0,0.0,0.4411764705882353,0.22727272727272727,50,0.7575757575757576,65,0.9848484848484849
278,6,1000,BIC,0.6923076923076923,0.13636363636363635,0.14285714285714285,0.01282051282051282,0.34615384615384615,0.13636363636363635,61,0.9242424242424242,70,1.0606060606060606
279,6,1000,qNML,0.38461538461538464,0.15151515151515152,0.03389830508474576,0.02564102564102564,0.19230769230769232,0.15151515151515152,72,1.0909090909090908,82,1.2424242424242424
280,7,100,BDeu,0.8076923076923077,0.3181818181818182,0.0,0.0,0.37142857142857144,0.19696969696969696,50,0.7575757575757576,67,1.0151515151515151
281,7,100,WMSE,0.6428571428571429,0.13636363636363635,0.0,0.0,0.3076923076923077,0.12121212121212122,62,0.9393939393939394,71,1.0757575757575757
282,7,100,BIC,0.5,0.030303030303030304,0.0,0.0,0.25,0.030303030303030304,66,1.0,68,1.0303030303030303
283,7,100,qNML,0.125,0.045454545454545456,0.0,0.0,0.0625,0.045454545454545456,84,1.2727272727272727,87,1.3181818181818181
284,7,200,BDeu,0.6896551724137931,0.30303030303030304,0.08333333333333333,0.01282051282051282,0.3333333333333333,0.18181818181818182,55,0.8333333333333334,69,1.0454545454545454
285,7,200,WMSE,0.7857142857142857,0.16666666666666666,0.0,0.0,0.39285714285714285,0.16666666666666666,58,0.8787878787878788,69,1.0454545454545454
286,7,200,BIC,0.8,0.06060606060606061,0.0,0.0,0.4,0.06060606060606061,63,0.9545454545454546,67,1.0151515151515151
287,7,200,qNML,0.16666666666666666,0.06060606060606061,0.0,0.0,0.08333333333333333,0.06060606060606061,82,1.2424242424242424,86,1.303030303030303
288,7,300,BDeu,0.6,0.3181818181818182,0.125,0.01282051282051282,0.42857142857142855,0.2727272727272727,59,0.8939393939393939,67,1.0151515151515151
289,7,300,WMSE,0.8,0.18181818181818182,0.0,0.0,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
290,7,300,BIC,0.5,0.045454545454545456,0.0,0.0,0.25,0.045454545454545456,66,1.0,69,1.0454545454545454
291,7,300,qNML,0.13793103448275862,0.06060606060606061,0.0,0.0,0.06896551724137931,0.06060606060606061,87,1.3181818181818181,91,1.378787878787879
292,7,400,BDeu,0.7931034482758621,0.3484848484848485,0.23076923076923078,0.038461538461538464,0.5405405405405406,0.30303030303030304,49,0.7424242424242424,59,0.8939393939393939
293,7,400,WMSE,0.8,0.18181818181818182,0.0,0.0,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
294,7,400,BIC,0.8571428571428571,0.09090909090909091,0.0,0.0,0.42857142857142855,0.09090909090909091,61,0.9242424242424242,67,1.0151515151515151
295,7,400,qNML,0.21428571428571427,0.09090909090909091,0.0,0.0,0.10714285714285714,0.09090909090909091,82,1.2424242424242424,88,1.3333333333333333
296,7,500,BDeu,0.8076923076923077,0.3181818181818182,0.07407407407407407,0.02564102564102564,0.4375,0.3181818181818182,50,0.7575757575757576,68,1.0303030303030303
297,7,500,WMSE,0.6875,0.16666666666666666,0.0,0.0,0.34375,0.16666666666666666,60,0.9090909090909091,71,1.0757575757575757
298,7,500,BIC,0.7,0.10606060606060606,0.1,0.01282051282051282,0.35,0.10606060606060606,62,0.9393939393939394,69,1.0454545454545454
299,7,500,qNML,0.2413793103448276,0.10606060606060606,0.012987012987012988,0.01282051282051282,0.1206896551724138,0.10606060606060606,81,1.2272727272727273,88,1.3333333333333333
300,7,600,BDeu,0.7777777777777778,0.3181818181818182,0.08695652173913043,0.02564102564102564,0.4375,0.3181818181818182,51,0.7727272727272727,68,1.0303030303030303
301,7,600,WMSE,0.68,0.25757575757575757,0.0,0.0,0.36363636363636365,0.18181818181818182,57,0.8636363636363636,68,1.0303030303030303
302,7,600,BIC,0.5833333333333334,0.10606060606060606,0.09090909090909091,0.01282051282051282,0.2916666666666667,0.10606060606060606,64,0.9696969696969697,71,1.0757575757575757
303,7,600,qNML,0.2857142857142857,0.12121212121212122,0.03389830508474576,0.02564102564102564,0.14285714285714285,0.12121212121212122,78,1.1818181818181819,86,1.303030303030303
304,7,700,BDeu,0.8076923076923077,0.3181818181818182,0.4,0.02564102564102564,0.5806451612903226,0.2727272727272727,50,0.7575757575757576,57,0.8636363636363636
305,7,700,WMSE,0.9333333333333333,0.21212121212121213,0.0,0.0,0.4666666666666667,0.21212121212121213,53,0.803030303030303,67,1.0151515151515151
306,7,700,BIC,0.6666666666666666,0.12121212121212122,0.14285714285714285,0.01282051282051282,0.3333333333333333,0.12121212121212122,62,0.9393939393939394,70,1.0606060606060606
307,7,700,qNML,0.375,0.13636363636363635,0.02040816326530612,0.01282051282051282,0.1875,0.13636363636363635,72,1.0909090909090908,81,1.2272727272727273
308,7,800,BDeu,0.896551724137931,0.3939393939393939,1.0,0.0641025641025641,0.6666666666666666,0.30303030303030304,43,0.6515151515151515,50,0.7575757575757576
309,7,800,WMSE,0.85,0.25757575757575757,0.0,0.0,0.4117647058823529,0.21212121212121213,52,0.7878787878787878,68,1.0303030303030303
310,7,800,BIC,0.6666666666666666,0.12121212121212122,0.2,0.02564102564102564,0.3333333333333333,0.12121212121212122,62,0.9393939393939394,70,1.0606060606060606
311,7,800,qNML,0.3333333333333333,0.13636363636363635,0.029850746268656716,0.02564102564102564,0.16666666666666666,0.13636363636363635,75,1.1363636363636365,84,1.2727272727272727
312,7,900,BDeu,0.8571428571428571,0.36363636363636365,0.2222222222222222,0.05128205128205128,0.5853658536585366,0.36363636363636365,46,0.696969696969697,57,0.8636363636363636
313,7,900,WMSE,0.8823529411764706,0.22727272727272727,0.0,0.0,0.4666666666666667,0.21212121212121213,53,0.803030303030303,66,1.0
314,7,900,BIC,0.6363636363636364,0.10606060606060606,0.14285714285714285,0.01282051282051282,0.3181818181818182,0.10606060606060606,63,0.9545454545454546,70,1.0606060606060606
315,7,900,qNML,0.32,0.12121212121212122,0.017857142857142856,0.01282051282051282,0.16,0.12121212121212122,75,1.1363636363636365,83,1.2575757575757576
316,7,1000,BDeu,0.896551724137931,0.3939393939393939,0.2916666666666667,0.08974358974358974,0.5434782608695652,0.3787878787878788,43,0.6515151515151515,59,0.8939393939393939
317,7,1000,WMSE,0.875,0.21212121212121213,0.0,0.0,0.43333333333333335,0.19696969696969696,54,0.8181818181818182,68,1.0303030303030303
318,7,1000,BIC,0.75,0.13636363636363635,0.1,0.01282051282051282,0.375,0.13636363636363635,60,0.9090909090909091,69,1.0454545454545454
319,7,1000,qNML,0.3333333333333333,0.13636363636363635,0.014705882352941176,0.01282051282051282,0.16666666666666666,0.13636363636363635,75,1.1363636363636365,84,1.2727272727272727
320,8,100,BDeu,0.8076923076923077,0.3181818181818182,0.2857142857142857,0.02564102564102564,0.5483870967741935,0.25757575757575757,50,0.7575757575757576,59,0.8939393939393939
321,8,100,WMSE,0.7333333333333333,0.16666666666666666,0.0,0.0,0.42857142857142855,0.13636363636363635,59,0.8939393939393939,67,1.0151515151515151
322,8,100,BIC,1.0,0.045454545454545456,0.5,0.01282051282051282,0.5,0.045454545454545456,63,0.9545454545454546,66,1.0
323,8,100,qNML,0.13793103448275862,0.06060606060606061,0.014925373134328358,0.01282051282051282,0.06896551724137931,0.06060606060606061,87,1.3181818181818181,91,1.378787878787879
324,8,200,BDeu,0.6896551724137931,0.30303030303030304,0.0,0.0,0.42857142857142855,0.22727272727272727,55,0.8333333333333334,65,0.9848484848484849
325,8,200,WMSE,0.6875,0.16666666666666666,0.0,0.0,0.36363636363636365,0.12121212121212122,60,0.9090909090909091,67,1.0151515151515151
326,8,200,BIC,0.75,0.045454545454545456,0.0,0.0,0.375,0.045454545454545456,64,0.9696969696969697,67,1.0151515151515151
327,8,200,qNML,0.17391304347826086,0.06060606060606061,0.0,0.0,0.08695652173913043,0.06060606060606061,81,1.2272727272727273,85,1.2878787878787878
328,8,300,BDeu,0.6764705882352942,0.3484848484848485,0.05263157894736842,0.02564102564102564,0.36538461538461536,0.2878787878787879,54,0.8181818181818182,67,1.0151515151515151
329,8,300,WMSE,0.5217391304347826,0.18181818181818182,0.0,0.0,0.3225806451612903,0.15151515151515152,65,0.9848484848484849,73,1.106060606060606
330,8,300,BIC,0.8,0.12121212121212122,0.09090909090909091,0.01282051282051282,0.4,0.12121212121212122,60,0.9090909090909091,68,1.0303030303030303
331,8,300,qNML,0.2962962962962963,0.12121212121212122,0.018518518518518517,0.01282051282051282,0.14814814814814814,0.12121212121212122,77,1.1666666666666667,85,1.2878787878787878
332,8,400,BDeu,0.96,0.36363636363636365,0.2,0.05128205128205128,0.5333333333333333,0.36363636363636365,43,0.6515151515151515,62,0.9393939393939394
333,8,400,WMSE,0.8666666666666667,0.19696969696969696,0.0,0.0,0.43333333333333335,0.19696969696969696,55,0.8333333333333334,68,1.0303030303030303
334,8,400,BIC,0.7777777777777778,0.10606060606060606,0.25,0.01282051282051282,0.3888888888888889,0.10606060606060606,61,0.9242424242424242,68,1.0303030303030303
335,8,400,qNML,0.2962962962962963,0.12121212121212122,0.015873015873015872,0.01282051282051282,0.14814814814814814,0.12121212121212122,77,1.1666666666666667,85,1.2878787878787878
336,8,500,BDeu,0.8518518518518519,0.3484848484848485,0.21052631578947367,0.05128205128205128,0.5238095238095238,0.3333333333333333,47,0.7121212121212122,63,0.9545454545454546
337,8,500,WMSE,0.5789473684210527,0.16666666666666666,0.0,0.0,0.34615384615384615,0.13636363636363635,63,0.9545454545454546,72,1.0909090909090908
338,8,500,BIC,0.6363636363636364,0.10606060606060606,0.0,0.0,0.3181818181818182,0.10606060606060606,63,0.9545454545454546,70,1.0606060606060606
339,8,500,qNML,0.3076923076923077,0.12121212121212122,0.016666666666666666,0.01282051282051282,0.15384615384615385,0.12121212121212122,76,1.1515151515151516,84,1.2727272727272727
340,8,600,BDeu,0.9583333333333334,0.3484848484848485,0.2631578947368421,0.0641025641025641,0.5609756097560976,0.3484848484848485,44,0.6666666666666666,60,0.9090909090909091
341,8,600,WMSE,0.65,0.19696969696969696,0.0,0.0,0.4,0.18181818181818182,60,0.9090909090909091,69,1.0454545454545454
342,8,600,BIC,0.7777777777777778,0.10606060606060606,0.16666666666666666,0.01282051282051282,0.3888888888888889,0.10606060606060606,61,0.9242424242424242,68,1.0303030303030303
343,8,600,qNML,0.32,0.12121212121212122,0.01818181818181818,0.01282051282051282,0.16,0.12121212121212122,75,1.1363636363636365,83,1.2575757575757576
344,8,700,BDeu,0.9615384615384616,0.3787878787878788,0.23076923076923078,0.038461538461538464,0.5526315789473685,0.3181818181818182,42,0.6363636363636364,58,0.8787878787878788
345,8,700,WMSE,0.9411764705882353,0.24242424242424243,0.0,0.0,0.47058823529411764,0.24242424242424243,51,0.7727272727272727,67,1.0151515151515151
346,8,700,BIC,0.6666666666666666,0.15151515151515152,0.09090909090909091,0.01282051282051282,0.3333333333333333,0.15151515151515152,61,0.9242424242424242,71,1.0757575757575757
347,8,700,qNML,0.3448275862068966,0.15151515151515152,0.014285714285714285,0.01282051282051282,0.1724137931034483,0.15151515151515152,75,1.1363636363636365,85,1.2878787878787878
348,8,800,BDeu,0.9615384615384616,0.3787878787878788,0.23076923076923078,0.07692307692307693,0.5434782608695652,0.3787878787878788,42,0.6363636363636364,62,0.9393939393939394
349,8,800,WMSE,0.7894736842105263,0.22727272727272727,0.25,0.038461538461538464,0.39473684210526316,0.22727272727272727,55,0.8333333333333334,70,1.0606060606060606
350,8,800,BIC,0.5833333333333334,0.10606060606060606,0.0,0.0,0.2916666666666667,0.10606060606060606,64,0.9696969696969697,71,1.0757575757575757
351,8,800,qNML,0.2413793103448276,0.10606060606060606,0.0,0.0,0.1206896551724138,0.10606060606060606,81,1.2272727272727273,88,1.3333333333333333
352,8,900,BDeu,0.96,0.36363636363636365,0.20833333333333334,0.0641025641025641,0.5217391304347826,0.36363636363636365,43,0.6515151515151515,63,0.9545454545454546
353,8,900,WMSE,0.8,0.18181818181818182,0.0,0.0,0.4,0.18181818181818182,57,0.8636363636363636,69,1.0454545454545454
354,8,900,BIC,0.6666666666666666,0.12121212121212122,0.14285714285714285,0.01282051282051282,0.3333333333333333,0.12121212121212122,62,0.9393939393939394,70,1.0606060606060606
355,8,900,qNML,0.2962962962962963,0.12121212121212122,0.014285714285714285,0.01282051282051282,0.14814814814814814,0.12121212121212122,77,1.1666666666666667,85,1.2878787878787878
356,8,1000,BDeu,0.9259259259259259,0.3787878787878788,0.375,0.07692307692307693,0.6,0.36363636363636365,43,0.6515151515151515,56,0.8484848484848485
357,8,1000,WMSE,0.8125,0.19696969696969696,0.0,0.0,0.39285714285714285,0.16666666666666666,56,0.8484848484848485,68,1.0303030303030303
358,8,1000,BIC,0.6363636363636364,0.10606060606060606,0.1,0.01282051282051282,0.3181818181818182,0.10606060606060606,63,0.9545454545454546,70,1.0606060606060606
359,8,1000,qNML,0.25925925925925924,0.10606060606060606,0.01694915254237288,0.01282051282051282,0.12962962962962962,0.10606060606060606,79,1.196969696969697,86,1.303030303030303
